,length,num_tokens,num_sentences,avg_sent_len,num_exclm_mark,ratio_q
1762,0.10766580534022395,0.09954751131221719,0.0,0.13241525423728812,0.0,0.0
1763,0.18690783807062877,0.17194570135746606,0.17391304347826086,0.0930690072639225,0.0,0.0
1764,0.223083548664944,0.2171945701357466,0.0,0.274364406779661,0.0,0.0
1765,0.16968130921619293,0.15384615384615385,0.17391304347826086,0.08398910411622275,0.0,0.0
1766,0.018949181739879414,0.013574660633484163,0.0,0.023305084745762712,0.0,0.0
1767,0.08096468561584841,0.06787330316742081,0.0,0.09957627118644068,0.0,0.0
1768,0.08871662360034453,0.07239819004524888,0.0,0.10911016949152542,0.0,0.0
1769,0.4392764857881137,0.38461538461538464,0.30434782608695654,0.15540254237288134,0.0,0.0
1770,0.223083548664944,0.17647058823529413,0.17391304347826086,0.112136803874092,0.0,0.0
1771,0.07751937984496124,0.07239819004524888,0.0,0.09533898305084745,0.0,0.0
1772,0.018949181739879414,0.004524886877828055,0.0,0.023305084745762712,0.0,0.0
1773,0.020671834625323,0.00904977375565611,0.0,0.02542372881355932,0.0,0.0
1774,0.07062876830318691,0.04524886877828054,0.0,0.08686440677966101,0.0,0.0
1775,0.16279069767441862,0.13122171945701358,0.08695652173913043,0.1163135593220339,0.0,0.0
1776,0.24117140396210163,0.22171945701357465,0.13043478260869565,0.14353813559322032,0.0,0.0
1777,0.04478897502153316,0.04072398190045249,0.0,0.055084745762711856,0.0,0.0
1778,0.17571059431524547,0.16289592760180996,0.043478260869565216,0.15969279661016947,0.17647058823529413,0.0
1779,0.18087855297157623,0.1583710407239819,0.0,0.22245762711864406,0.0,0.0
1780,0.082687338501292,0.07239819004524888,0.0,0.10169491525423728,0.0,0.0
1781,0.2885443583118002,0.28054298642533937,0.043478260869565216,0.26377118644067793,0.0,0.0
1782,0.023255813953488372,0.01809954751131222,0.0,0.028601694915254234,0.0,0.0
1783,0.013781223083548665,0.013574660633484163,0.0,0.016949152542372878,0.0,0.0
1784,0.05254091300602928,0.04072398190045249,0.0,0.0646186440677966,0.0,0.0
1785,0.2532299741602067,0.2398190045248869,0.2608695652173913,0.09745762711864406,0.0,0.0
1786,0.2695951765719208,0.22171945701357465,0.43478260869565216,0.06918187744458931,0.0,0.0
1787,0.16709732988802756,0.12669683257918551,0.0,0.2055084745762712,0.0,0.0
1788,0.1524547803617571,0.1493212669683258,0.0,0.1875,0.0,0.0
1789,0.31180017226528856,0.27149321266968324,0.08695652173913043,0.22627118644067795,0.0,0.0
1790,0.08354866494401378,0.06787330316742081,0.08695652173913043,0.057838983050847455,0.0,0.0
1791,0.0921619293712317,0.06787330316742081,0.0,0.11334745762711863,0.0,0.0
1792,0.22997416020671835,0.19909502262443438,0.08695652173913043,0.16588983050847458,0.0,0.0
1793,0.06287683031869079,0.04072398190045249,0.0,0.07733050847457626,0.0,0.0
1794,0.305770887166236,0.2579185520361991,0.5217391304347826,0.06758474576271185,0.0,0.0
1795,0.07235142118863049,0.07239819004524888,0.0,0.08898305084745763,0.0,0.0
1796,0.040482342807924204,0.027149321266968326,0.0,0.04978813559322034,0.0,0.0
1797,0.07579672695951765,0.06334841628959276,0.0,0.09322033898305083,0.0,0.0
1798,0.05857019810508183,0.04072398190045249,0.0,0.07203389830508475,0.0,0.0
1799,0.13006029285099052,0.10407239819004525,0.0,0.15995762711864406,0.0,0.0
1800,0.3652024117140396,0.36199095022624433,0.17391304347826086,0.187046004842615,0.0,0.0
1801,0.002583979328165375,0.0,0.0,0.003177966101694915,0.0,0.0
1802,0.050818260120585705,0.04524886877828054,0.0,0.0625,0.0,0.0
1803,0.15503875968992248,0.11764705882352941,0.043478260869565216,0.140625,0.0,0.0
1804,0.6752799310938846,0.6244343891402715,0.08695652173913043,0.49449152542372876,0.11764705882352941,0.0
1805,0.07235142118863049,0.04524886877828054,0.0,0.08898305084745763,0.0,0.0
1806,0.28079242032730406,0.2579185520361991,0.0,0.3453389830508474,0.0,0.0
1807,0.05598621877691645,0.03167420814479638,0.0,0.06885593220338983,0.0,0.0
1808,0.1111111111111111,0.07239819004524888,0.13043478260869565,0.0635593220338983,0.0,0.0
1809,0.07407407407407407,0.07239819004524888,0.13043478260869565,0.04078389830508475,0.0,0.0
1810,0.059431524547803614,0.04524886877828054,0.0,0.07309322033898305,0.0,0.0
1811,0.06546080964685616,0.04524886877828054,0.0,0.08050847457627118,0.0,0.0
1812,0.13867355727820843,0.13574660633484162,0.0,0.1705508474576271,0.0,0.0
1813,0.031007751937984496,0.013574660633484163,0.0,0.03813559322033898,0.0,0.0
1814,0.06546080964685616,0.058823529411764705,0.0,0.08050847457627118,0.0,0.0
1815,0.04306632213608958,0.03167420814479638,0.0,0.05296610169491525,0.0,0.0
1816,0.024978466838931956,0.00904977375565611,0.0,0.030720338983050845,0.0,0.0
1817,0.13006029285099052,0.13122171945701358,0.0,0.15995762711864406,0.0,0.0
1818,0.06459948320413436,0.05429864253393665,0.0,0.07944915254237288,0.0,0.0
1819,0.18001722652885443,0.17194570135746606,0.0,0.22139830508474576,0.0,0.0
1820,0.01808785529715762,0.004524886877828055,0.0,0.022245762711864406,0.0,0.0
1821,0.031007751937984496,0.01809954751131222,0.0,0.03813559322033898,0.0,0.0
1822,0.37295434969853575,0.3574660633484163,0.08695652173913043,0.2713983050847458,0.0,0.0
1823,0.11627906976744186,0.09954751131221719,0.0,0.14300847457627117,0.0,0.0
1824,0.4074074074074074,0.38009049773755654,0.0,0.5010593220338982,0.0,0.0
1825,0.29371231696813094,0.27601809954751133,0.0,0.361228813559322,0.0,0.0
1826,0.0818260120585702,0.07692307692307693,0.0,0.10063559322033896,0.0,0.0
1827,0.3987941429801895,0.3755656108597285,0.0,0.4904661016949153,0.0,0.0
1828,0.04823428079242033,0.03619909502262444,0.0,0.059322033898305086,0.0,0.0
1829,0.06976744186046512,0.058823529411764705,0.0,0.0858050847457627,0.0,0.0
1830,0.05770887166236004,0.049773755656108594,0.0,0.07097457627118643,0.0,0.0
1831,0.22566752799310938,0.17194570135746606,0.2608695652173913,0.08615819209039548,0.0,0.0
1832,0.1507321274763135,0.14027149321266968,0.0,0.1853813559322034,0.0,0.0
1833,0.07579672695951765,0.07692307692307693,0.0,0.09322033898305083,0.0,0.0
1834,0.020671834625323,0.01809954751131222,0.0,0.02542372881355932,0.0,0.0
1835,0.4160206718346253,0.3438914027149321,0.0,0.5116525423728814,0.0,0.0
1836,0.08354866494401378,0.05429864253393665,0.0,0.1027542372881356,0.0,0.0
1837,0.024117140396210164,0.013574660633484163,0.0,0.029661016949152543,0.0,0.0
1838,0.16709732988802756,0.15384615384615385,0.13043478260869565,0.09798728813559322,0.0,0.0
1839,0.39018087855297157,0.3574660633484163,0.17391304347826086,0.20021186440677965,0.0,0.0
1840,0.026701119724375538,0.00904977375565611,0.0,0.03283898305084746,0.0,0.0
1841,0.06976744186046512,0.049773755656108594,0.0,0.0858050847457627,0.0,0.0
1842,0.23255813953488372,0.23076923076923078,0.0,0.28601694915254233,0.0,0.0
1843,0.017226528854435832,0.00904977375565611,0.0,0.021186440677966097,0.0,0.0
1844,0.037037037037037035,0.01809954751131222,0.0,0.045550847457627115,0.0,0.0
1845,0.05770887166236004,0.04524886877828054,0.0,0.07097457627118643,0.0,0.0
1846,0.07321274763135228,0.05429864253393665,0.0,0.09004237288135593,0.0,0.0
1847,0.11024978466838932,0.09502262443438914,0.08695652173913043,0.07754237288135592,0.0,0.0
1848,0.18949181739879414,0.19004524886877827,0.0,0.23305084745762708,0.0,0.0
1849,0.8027562446167097,0.746606334841629,0.0,0.9872881355932204,0.0,0.0
1850,0.11455641688199827,0.09954751131221719,0.0,0.14088983050847456,0.0,0.0
1851,0.07838070628768304,0.06334841628959276,0.0,0.09639830508474577,0.0,0.0
1852,0.15762273901808785,0.13122171945701358,0.0,0.1938559322033898,0.0,0.0
1853,0.20068906115417742,0.167420814479638,0.0,0.2468220338983051,0.0,0.0
1854,0.11455641688199827,0.08597285067873303,0.0,0.14088983050847456,0.0,0.0
1855,0.20327304048234282,0.19004524886877827,0.0,0.25,0.0,0.0
1856,0.24720068906115417,0.22624434389140272,0.043478260869565216,0.22563559322033896,0.0,0.0
1857,0.06632213608957795,0.05429864253393665,0.0,0.0815677966101695,0.0,0.0
1858,0.11283376399655469,0.09049773755656108,0.0,0.13877118644067796,0.0,0.0
1859,0.05512489233419466,0.049773755656108594,0.0,0.06779661016949151,0.0,0.0
1860,0.14039621016365203,0.11764705882352941,0.0,0.1726694915254237,0.0,0.0
1861,0.01808785529715762,0.004524886877828055,0.0,0.022245762711864406,0.0,0.0
1862,0.0611541774332472,0.049773755656108594,0.0,0.07521186440677965,0.0,0.0
1863,0.015503875968992248,0.00904977375565611,0.0,0.01906779661016949,0.0,0.0
1864,0.03962101636520241,0.03619909502262444,0.0,0.04872881355932203,0.0,0.0
1865,0.012919896640826873,0.0,0.0,0.015889830508474576,0.0,0.0
1866,0.08096468561584841,0.06334841628959276,0.0,0.09957627118644068,0.0,0.0
1867,0.08010335917312661,0.06787330316742081,0.0,0.09851694915254236,0.0,0.0
1868,0.03789836347975883,0.03167420814479638,0.0,0.046610169491525424,0.0,0.0
1869,0.025839793281653745,0.013574660633484163,0.0,0.03177966101694915,0.0,0.0
1870,0.11455641688199827,0.08144796380090498,0.0,0.14088983050847456,0.0,0.0
1871,0.17054263565891473,0.14027149321266968,0.0,0.2097457627118644,0.0,0.0
1872,0.026701119724375538,0.027149321266968326,0.0,0.03283898305084746,0.0,0.0
1873,0.015503875968992248,0.013574660633484163,0.0,0.01906779661016949,0.0,0.0
1874,0.18604651162790697,0.17194570135746606,0.17391304347826086,0.09261501210653753,0.0,0.0
1875,0.1429801894918174,0.11312217194570136,0.0,0.17584745762711865,0.0,0.0
1876,0.13522825150732126,0.12669683257918551,0.0,0.1663135593220339,0.0,0.0
1877,0.05770887166236004,0.049773755656108594,0.0,0.07097457627118643,0.0,0.0
1878,0.10335917312661498,0.08597285067873303,0.0,0.1271186440677966,0.0,0.0
1879,0.22136089577950044,0.20361990950226244,0.08695652173913043,0.15953389830508474,0.0,0.0
1880,0.11369509043927649,0.08597285067873303,0.043478260869565216,0.10248940677966101,0.0,0.0
1881,0.28079242032730406,0.28054298642533937,0.0,0.3453389830508474,0.0,0.0
1882,0.12661498708010335,0.1085972850678733,0.17391304347826086,0.06128934624697336,0.0,0.0
1883,0.08613264427217916,0.08597285067873303,0.043478260869565216,0.07706567796610168,0.0,0.0
1884,0.17054263565891473,0.13574660633484162,0.0,0.2097457627118644,0.0,0.0
1885,0.01808785529715762,0.00904977375565611,0.043478260869565216,0.014300847457627117,0.0,0.0
1886,0.11455641688199827,0.12217194570135746,0.13043478260869565,0.06567796610169492,0.0,0.0
1887,0.056847545219638244,0.04072398190045249,0.0,0.06991525423728813,0.0,0.0
1888,0.11714039621016366,0.09954751131221719,0.0,0.1440677966101695,0.0,0.0
1889,0.07235142118863049,0.06334841628959276,0.0,0.08898305084745763,0.0,0.0
1890,0.2454780361757106,0.2171945701357466,0.0,0.3019067796610169,0.0,0.0
1891,0.07838070628768304,0.06787330316742081,0.0,0.09639830508474577,0.0,0.0
1892,0.019810508182601206,0.00904977375565611,0.0,0.024364406779661014,0.0,0.0
1893,0.14814814814814814,0.13574660633484162,0.08695652173913043,0.10550847457627119,0.0,0.0
1894,0.22825150732127478,0.19004524886877827,0.0,0.2807203389830508,0.0,0.0
1895,0.04995693367786391,0.03167420814479638,0.0,0.06144067796610169,0.0,0.0
1896,0.02153316106804479,0.01809954751131222,0.0,0.026483050847457626,0.0,0.0
1897,0.03186907838070629,0.02262443438914027,0.0,0.03919491525423729,0.0,0.0
1898,0.06287683031869079,0.058823529411764705,0.0,0.07733050847457626,0.0,0.0
1899,0.08354866494401378,0.06787330316742081,0.0,0.1027542372881356,0.0,0.0
1900,0.17657192075796727,0.1493212669683258,0.0,0.21716101694915252,0.0,0.0
1901,0.08096468561584841,0.07239819004524888,0.0,0.09957627118644068,0.0,0.0
1902,0.05512489233419466,0.04072398190045249,0.0,0.06779661016949151,0.0,0.0
1903,0.27820844099913866,0.248868778280543,0.0,0.3421610169491525,0.0,0.0
1904,0.10077519379844961,0.1085972850678733,0.0,0.12394067796610168,0.0,0.0
1905,0.014642549526270457,0.013574660633484163,0.0,0.018008474576271187,0.0,0.0
1906,0.09043927648578812,0.06787330316742081,0.0,0.11122881355932203,0.0,0.0
1907,0.11283376399655469,0.08597285067873303,0.0,0.13877118644067796,0.0,0.0
1908,0.2842377260981912,0.2669683257918552,0.0,0.34957627118644063,0.0,0.0
1909,0.07579672695951765,0.06787330316742081,0.0,0.09322033898305083,0.0,0.0
1910,0.12747631352282515,0.10407239819004525,0.0,0.15677966101694915,0.0,0.0
1911,0.01808785529715762,0.00904977375565611,0.0,0.022245762711864406,0.0,0.0
1912,0.1929371231696813,0.13122171945701358,0.0,0.23728813559322035,0.0,0.0
1913,0.2144702842377261,0.18552036199095023,0.0,0.26377118644067793,0.0,0.0
1914,0.268733850129199,0.248868778280543,0.17391304347826086,0.13619854721549635,0.0,0.0
1915,0.23255813953488372,0.2171945701357466,0.0,0.28601694915254233,0.0,0.0
1916,0.0714900947459087,0.05429864253393665,0.0,0.08792372881355932,0.0,0.0
1917,0.01808785529715762,0.01809954751131222,0.0,0.022245762711864406,0.0,0.0
1918,0.0714900947459087,0.06334841628959276,0.0,0.08792372881355932,0.0,0.0
1919,0.11714039621016366,0.1085972850678733,0.2608695652173913,0.041666666666666664,0.0,0.0
1920,0.2954349698535745,0.2579185520361991,0.0,0.3633474576271186,0.0,0.0
1921,0.0714900947459087,0.049773755656108594,0.391304347826087,0.014830508474576272,0.0,0.0
1922,0.03789836347975883,0.03619909502262444,0.0,0.046610169491525424,0.0,0.0
1923,0.10680447889750215,0.10407239819004525,0.0,0.13135593220338984,0.0,0.0
1924,0.15503875968992248,0.14027149321266968,0.0,0.1906779661016949,0.0,0.0
1925,0.031007751937984496,0.013574660633484163,0.0,0.03813559322033898,0.0,0.0
1926,0.17140396210163653,0.1583710407239819,0.08695652173913043,0.12266949152542372,0.0,0.0
1927,0.20930232558139536,0.18552036199095023,0.0,0.2574152542372881,0.17647058823529413,0.0
1928,0.06804478897502153,0.04072398190045249,0.0,0.08368644067796609,0.0,0.0
1929,0.02239448751076658,0.00904977375565611,0.0,0.027542372881355928,0.0,0.0
1930,0.19121447028423771,0.18099547511312217,0.0,0.2351694915254237,0.0,0.0
1931,0.09560723514211886,0.058823529411764705,0.0,0.11758474576271186,0.0,0.0
1932,0.24203273040482343,0.248868778280543,0.0,0.2976694915254237,0.0,0.0
1933,0.06459948320413436,0.06787330316742081,0.0,0.07944915254237288,0.0,0.0
1934,0.45478036175710596,0.46153846153846156,0.0,0.559322033898305,0.0,0.0
1935,0.03875968992248062,0.03167420814479638,0.0,0.04766949152542373,0.0,0.0
1936,0.040482342807924204,0.03167420814479638,0.0,0.04978813559322034,0.0,0.0
1937,0.06201550387596899,0.06787330316742081,0.0,0.07627118644067796,0.0,0.0
1938,0.030146425495262703,0.01809954751131222,0.0,0.037076271186440676,0.0,0.0
1939,0.19035314384151594,0.14479638009049775,0.0,0.23411016949152544,0.0,0.0
1940,0.1438415159345392,0.12669683257918551,0.0,0.17690677966101692,0.0,0.0
1941,0.4142980189491817,0.3755656108597285,0.043478260869565216,0.37976694915254233,0.23529411764705882,0.0
1942,0.04478897502153316,0.04072398190045249,0.0,0.055084745762711856,0.0,0.0
1943,0.03359173126614987,0.01809954751131222,0.0,0.0413135593220339,0.0,0.0
1944,0.29371231696813094,0.29411764705882354,0.34782608695652173,0.09158320493066255,0.0,0.0
1945,0.06976744186046512,0.04072398190045249,0.0,0.0858050847457627,0.0,0.0
1946,0.020671834625323,0.004524886877828055,0.0,0.02542372881355932,0.0,0.0
1947,0.05770887166236004,0.049773755656108594,0.0,0.07097457627118643,0.0,0.0
1948,0.39104220499569337,0.37104072398190047,0.0,0.4809322033898305,0.0,0.0
1949,0.12058570198105081,0.1085972850678733,0.0,0.1483050847457627,0.0,0.0
1950,0.10508182601205857,0.07692307692307693,0.0,0.1292372881355932,0.0,0.0
1951,0.27906976744186046,0.2579185520361991,0.391304347826087,0.07865466101694915,0.0,0.0
1952,0.06632213608957795,0.05429864253393665,0.0,0.0815677966101695,0.0,0.0
1953,0.16623600344530576,0.14479638009049775,0.0,0.20444915254237286,0.0,1.0
1954,0.056847545219638244,0.03167420814479638,0.0,0.06991525423728813,0.0,0.0
1955,0.18863049095607234,0.18552036199095023,0.0,0.2319915254237288,0.0,0.0
1956,0.0611541774332472,0.058823529411764705,0.0,0.07521186440677965,0.0,0.0
1957,0.21963824289405684,0.21266968325791855,0.43478260869565216,0.05500325945241199,0.0,0.0
1958,0.029285099052540915,0.01809954751131222,0.0,0.036016949152542374,0.0,0.0
1959,0.09388458225667529,0.07692307692307693,0.0,0.11546610169491525,0.0,0.0
1960,0.2532299741602067,0.24434389140271492,0.0,0.3114406779661017,0.0,0.0
1961,0.053402239448751075,0.04524886877828054,0.0,0.06567796610169492,0.0,0.0
1962,0.05426356589147287,0.03167420814479638,0.0,0.06673728813559322,0.0,0.0
1963,0.02153316106804479,0.013574660633484163,0.0,0.026483050847457626,0.0,0.0
1964,0.06029285099052541,0.049773755656108594,0.0,0.07415254237288135,0.0,0.0
1965,0.050818260120585705,0.03167420814479638,0.0,0.0625,0.0,0.0
1966,0.19896640826873385,0.17647058823529413,0.08695652173913043,0.14300847457627117,0.0,0.0
1967,0.04306632213608958,0.03619909502262444,0.0,0.05296610169491525,0.0,0.0
1968,0.028423772609819122,0.01809954751131222,0.0,0.034957627118644065,0.0,0.0
1969,0.02239448751076658,0.01809954751131222,0.0,0.027542372881355928,0.0,0.0
1970,0.06718346253229975,0.049773755656108594,0.0,0.0826271186440678,0.0,0.0
1971,0.04909560723514212,0.04072398190045249,0.0,0.06038135593220339,0.0,0.0
1972,0.10508182601205857,0.09954751131221719,0.0,0.1292372881355932,0.0,0.0
1973,0.22997416020671835,0.24434389140271492,0.0,0.2828389830508474,0.0,0.0
1974,0.053402239448751075,0.03619909502262444,0.0,0.06567796610169492,0.0,0.0
1975,0.023255813953488372,0.013574660633484163,0.0,0.028601694915254234,0.0,0.0
1976,0.1843238587424634,0.1583710407239819,0.0,0.22669491525423727,0.0,0.0
1977,0.14470284237726097,0.11764705882352941,0.0,0.17796610169491525,0.0,0.0
1978,0.36089577950043067,0.27601809954751133,0.0,0.44385593220338976,0.0,0.0
1979,0.07924203273040482,0.05429864253393665,0.0,0.09745762711864406,0.0,0.0
1980,0.037037037037037035,0.04072398190045249,0.0,0.045550847457627115,0.0,0.0
1981,0.7226528854435831,0.6380090497737556,0.43478260869565216,0.19776727509778355,0.0,0.0
1982,0.031007751937984496,0.01809954751131222,0.0,0.03813559322033898,0.0,0.0
1983,0.03531438415159346,0.03619909502262444,0.0,0.043432203389830504,0.0,0.0
1984,0.1343669250645995,0.09954751131221719,0.08695652173913043,0.09533898305084745,0.0,0.0
1985,0.26270456503014644,0.23076923076923078,0.0,0.323093220338983,0.0,0.0
1986,0.32385874246339363,0.28054298642533937,0.17391304347826086,0.1652542372881356,0.0,0.0
1987,0.06546080964685616,0.04524886877828054,0.0,0.08050847457627118,0.0,0.0
1988,0.1920757967269595,0.17194570135746606,0.08695652173913043,0.1379237288135593,0.0,0.0
1989,0.09388458225667529,0.09049773755656108,0.08695652173913043,0.06546610169491525,0.0,0.0
1990,0.030146425495262703,0.01809954751131222,0.0,0.037076271186440676,0.0,0.0
1991,0.03875968992248062,0.027149321266968326,0.0,0.04766949152542373,0.0,0.0
1992,0.07493540051679587,0.058823529411764705,0.0,0.09216101694915253,0.0,0.0
1993,0.024978466838931956,0.00904977375565611,0.0,0.030720338983050845,0.0,0.0
1994,0.24720068906115417,0.2081447963800905,0.0,0.3040254237288136,0.0,0.0
1995,0.06632213608957795,0.058823529411764705,0.08695652173913043,0.04512711864406779,0.0,0.0
1996,0.09560723514211886,0.08144796380090498,0.043478260869565216,0.0858050847457627,0.0,0.0
1997,0.08096468561584841,0.07239819004524888,0.0,0.09957627118644068,0.0,0.0
1998,0.1920757967269595,0.18552036199095023,0.0,0.23622881355932202,0.0,0.0
1999,0.17915590008613264,0.15384615384615385,0.0,0.22033898305084743,0.0,0.0
2000,0.3385012919896641,0.3076923076923077,0.0,0.4163135593220339,0.0,0.0
