,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
509,0.046351084812623275,0.04247104247104247,0.0457516339869281,0.0,0.06666666666666667,0.038461538461538464,0.02127659574468085,0.0625,0.03773584905660377,0.04216867469879518,0.05,0.0673076923076923,0.0975609756097561,0.039473684210526314,0.0,0.018867924528301886,0.034482758620689655,0.041379310344827586,0.09302325581395349,0.08,0.0,0.0,0.04285714285714286,0.125,0.0,0.0,0.043795620437956206,0.05405405405405406,0.03225806451612903,0.08333333333333333,0.0,0.07142857142857142,0.05,0.05660377358490566,0.04,0.0,0.0,0.02857142857142857,0.0,0.06338028169014084,0.06060606060606061,0.07692307692307693,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04938271604938271,0.034482758620689655,0.034782608695652174,0.06315789473684211,0.02702702702702703,0.09375,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
510,0.011834319526627219,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.018072289156626505,0.01,0.009615384615384616,0.0,0.006578947368421052,0.05555555555555555,0.0,0.019157088122605363,0.0,0.0,0.02,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.034482758620689655,0.017391304347826087,0.021052631578947368,0.02702702702702703,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
511,0.06804733727810651,0.03474903474903475,0.013071895424836602,0.03571428571428571,0.0,0.0,0.0,0.03125,0.0660377358490566,0.10843373493975904,0.05,0.057692307692307696,0.0,0.06578947368421052,0.0,0.018867924528301886,0.06896551724137931,0.06896551724137931,0.06976744186046512,0.1,0.0,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.06569343065693431,0.06756756756756757,0.06451612903225806,0.0,0.15,0.0,0.08611111111111111,0.1509433962264151,0.12,0.13043478260869565,0.0625,0.05714285714285714,0.0,0.04929577464788732,0.12121212121212122,0.07692307692307693,0.041666666666666664,0.0,0.16666666666666666,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.01646090534979424,0.0,0.034782608695652174,0.0,0.0,0.03125,0.13953488372093023,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0
512,0.022682445759368838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05421686746987952,0.025,0.009615384615384616,0.0,0.03289473684210526,0.0,0.03773584905660377,0.019157088122605363,0.027586206896551724,0.0,0.02,0.0625,0.0,0.004761904761904762,0.0,0.0,0.0,0.043795620437956206,0.05405405405405406,0.03225806451612903,0.0,0.0,0.07142857142857142,0.027777777777777776,0.018867924528301886,0.0,0.08695652173913043,0.0625,0.02857142857142857,0.0,0.028169014084507043,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.0205761316872428,0.0,0.0,0.05263157894736842,0.05405405405405406,0.0625,0.023255813953488372,0.0,0.0,0.0,0.125,0.0,0.0,0.0
513,0.03747534516765286,0.03474903474903475,0.032679738562091505,0.0,0.0,0.019230769230769232,0.02127659574468085,0.09375,0.03773584905660377,0.018072289156626505,0.035,0.019230769230769232,0.07317073170731707,0.02631578947368421,0.0,0.03773584905660377,0.04980842911877394,0.06206896551724138,0.023255813953488372,0.02,0.0,0.0,0.04285714285714286,0.0,0.125,0.0,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.0,0.0,0.07142857142857142,0.03888888888888889,0.05660377358490566,0.0,0.0,0.020833333333333332,0.02857142857142857,0.0,0.04929577464788732,0.030303030303030304,0.02564102564102564,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.0,0.05217391304347826,0.05263157894736842,0.02702702702702703,0.09375,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
514,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.009615384615384616,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
515,0.0650887573964497,0.04247104247104247,0.026143790849673203,0.0,0.0,0.0,0.02127659574468085,0.09375,0.0660377358490566,0.10240963855421686,0.06,0.04807692307692308,0.17073170731707318,0.03289473684210526,0.0,0.09433962264150944,0.05747126436781609,0.034482758620689655,0.046511627906976744,0.08,0.3125,0.0,0.047619047619047616,0.0,0.0,0.09523809523809523,0.029197080291970802,0.05405405405405406,0.0,0.0,0.0,0.0,0.06388888888888888,0.07547169811320754,0.0,0.17391304347826086,0.041666666666666664,0.14285714285714285,0.0,0.035211267605633804,0.045454545454545456,0.10256410256410256,0.041666666666666664,0.0,0.25,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.04526748971193416,0.0,0.034782608695652174,0.07368421052631578,0.0,0.15625,0.13953488372093023,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
516,0.05917159763313609,0.04633204633204633,0.058823529411764705,0.0,0.23333333333333334,0.0,0.0,0.0625,0.02830188679245283,0.060240963855421686,0.045,0.038461538461538464,0.024390243902439025,0.046052631578947366,0.05555555555555555,0.018867924528301886,0.06513409961685823,0.04827586206896552,0.046511627906976744,0.18,0.0,0.0,0.06666666666666667,0.0,0.0,0.09523809523809523,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.07777777777777778,0.1509433962264151,0.04,0.08695652173913043,0.14583333333333334,0.02857142857142857,0.0,0.035211267605633804,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.06896551724137931,0.06086956521739131,0.0,0.10810810810810811,0.03125,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
517,0.0029585798816568047,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.006024096385542169,0.005,0.0,0.0,0.006578947368421052,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.015151515151515152,0.05128205128205128,0.041666666666666664,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.034482758620689655,0.0,0.0,0.02702702702702703,0.0,0.046511627906976744,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
518,0.01972386587771203,0.015444015444015444,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.02830188679245283,0.024096385542168676,0.02,0.019230769230769232,0.0,0.019736842105263157,0.0,0.0,0.019157088122605363,0.020689655172413793,0.046511627906976744,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.09523809523809523,0.0364963503649635,0.013513513513513514,0.06451612903225806,0.0,0.0,0.0,0.03333333333333333,0.03773584905660377,0.0,0.13043478260869565,0.0625,0.0,0.0,0.02112676056338028,0.030303030303030304,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.012345679012345678,0.0,0.008695652173913044,0.010526315789473684,0.08108108108108109,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
519,0.06804733727810651,0.05019305019305019,0.05228758169934641,0.03571428571428571,0.0,0.019230769230769232,0.0425531914893617,0.125,0.04716981132075472,0.06626506024096386,0.1,0.07692307692307693,0.24390243902439024,0.06578947368421052,0.0,0.018867924528301886,0.06130268199233716,0.08275862068965517,0.046511627906976744,0.08,0.125,0.0,0.0761904761904762,0.0,0.0,0.14285714285714285,0.029197080291970802,0.04054054054054054,0.016129032258064516,0.0,0.0,0.0,0.05555555555555555,0.05660377358490566,0.0,0.043478260869565216,0.0,0.02857142857142857,0.11764705882352941,0.07042253521126761,0.015151515151515152,0.05128205128205128,0.0,0.0,0.16666666666666666,0.05555555555555555,0.047619047619047616,0.041666666666666664,0.13333333333333333,0.0,0.0823045267489712,0.20689655172413793,0.06956521739130435,0.06315789473684211,0.02702702702702703,0.0,0.06976744186046512,0.1111111111111111,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
520,0.04043392504930966,0.03861003861003861,0.026143790849673203,0.0,0.03333333333333333,0.038461538461538464,0.02127659574468085,0.0,0.05660377358490566,0.04216867469879518,0.04,0.028846153846153848,0.04878048780487805,0.039473684210526314,0.0,0.0,0.0421455938697318,0.034482758620689655,0.0,0.1,0.0625,0.0,0.01904761904761905,0.0,0.0,0.0,0.043795620437956206,0.05405405405405406,0.03225806451612903,0.0,0.0,0.0,0.03611111111111111,0.05660377358490566,0.04,0.043478260869565216,0.020833333333333332,0.02857142857142857,0.0,0.04225352112676056,0.0,0.07692307692307693,0.0,0.0,0.16666666666666666,0.041666666666666664,0.09523809523809523,0.041666666666666664,0.0,0.0,0.024691358024691357,0.0,0.034782608695652174,0.021052631578947368,0.08108108108108109,0.0625,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
521,0.2514792899408284,0.16602316602316602,0.1503267973856209,0.21428571428571427,0.06666666666666667,0.09615384615384616,0.06382978723404255,0.21875,0.18867924528301888,0.25903614457831325,0.185,0.25,0.1951219512195122,0.16447368421052633,0.1111111111111111,0.16981132075471697,0.2796934865900383,0.296551724137931,0.20930232558139536,0.3,0.0,0.0,0.1380952380952381,0.0,0.0,0.0,0.1678832116788321,0.16216216216216217,0.1774193548387097,0.16666666666666666,0.25,0.14285714285714285,0.2861111111111111,0.33962264150943394,0.32,0.13043478260869565,0.20833333333333334,0.2857142857142857,0.058823529411764705,0.2746478873239437,0.25757575757575757,0.2564102564102564,0.125,0.0,0.3333333333333333,0.05555555555555555,0.047619047619047616,0.08333333333333333,0.06666666666666667,0.0,0.24279835390946503,0.13793103448275862,0.23478260869565218,0.2736842105263158,0.16216216216216217,0.40625,0.18604651162790697,0.0,0.3333333333333333,0.0,0.125,0.0,0.0,0.0
522,0.009861932938856016,0.003861003861003861,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.015,0.009615384615384616,0.0,0.019736842105263157,0.0,0.018867924528301886,0.011494252873563218,0.006896551724137931,0.023255813953488372,0.04,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.05,0.0,0.027777777777777776,0.03773584905660377,0.0,0.043478260869565216,0.0,0.05714285714285714,0.058823529411764705,0.02112676056338028,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.02702702702702703,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
523,0.005917159763313609,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.034482758620689655,0.02608695652173913,0.021052631578947368,0.05405405405405406,0.0625,0.06976744186046512,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
524,0.03451676528599606,0.023166023166023165,0.013071895424836602,0.0,0.0,0.019230769230769232,0.02127659574468085,0.0,0.03773584905660377,0.03614457831325301,0.02,0.019230769230769232,0.0,0.02631578947368421,0.0,0.05660377358490566,0.034482758620689655,0.041379310344827586,0.046511627906976744,0.08,0.0,0.0,0.03333333333333333,0.0,0.0,0.047619047619047616,0.072992700729927,0.08108108108108109,0.06451612903225806,0.0,0.05,0.14285714285714285,0.030555555555555555,0.0,0.0,0.043478260869565216,0.020833333333333332,0.0,0.058823529411764705,0.035211267605633804,0.045454545454545456,0.05128205128205128,0.041666666666666664,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.0205761316872428,0.0,0.02608695652173913,0.010526315789473684,0.05405405405405406,0.03125,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
525,0.01972386587771203,0.011583011583011582,0.0,0.0,0.0,0.0,0.0,0.0,0.02830188679245283,0.04819277108433735,0.01,0.009615384615384616,0.04878048780487805,0.0,0.0,0.018867924528301886,0.019157088122605363,0.006896551724137931,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.04054054054054054,0.016129032258064516,0.0,0.05,0.0,0.013888888888888888,0.03773584905660377,0.04,0.0,0.020833333333333332,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.01646090534979424,0.0,0.017391304347826087,0.021052631578947368,0.0,0.0625,0.023255813953488372,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
526,0.02564102564102564,0.03474903474903475,0.013071895424836602,0.0,0.03333333333333333,0.019230769230769232,0.0,0.0,0.0660377358490566,0.030120481927710843,0.025,0.028846153846153848,0.07317073170731707,0.013157894736842105,0.0,0.03773584905660377,0.02681992337164751,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.029197080291970802,0.04054054054054054,0.016129032258064516,0.0,0.0,0.07142857142857142,0.022222222222222223,0.018867924528301886,0.0,0.0,0.041666666666666664,0.02857142857142857,0.058823529411764705,0.02112676056338028,0.0,0.02564102564102564,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.034482758620689655,0.008695652173913044,0.031578947368421054,0.0,0.09375,0.023255813953488372,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
527,0.010848126232741617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.005,0.0,0.024390243902439025,0.0,0.0,0.0,0.019157088122605363,0.034482758620689655,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.07142857142857142,0.016666666666666666,0.03773584905660377,0.04,0.0,0.020833333333333332,0.0,0.0,0.007042253521126761,0.030303030303030304,0.02564102564102564,0.041666666666666664,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
528,0.05917159763313609,0.019305019305019305,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.09036144578313253,0.035,0.04807692307692308,0.07317073170731707,0.02631578947368421,0.0,0.03773584905660377,0.07662835249042145,0.04827586206896552,0.0,0.12,0.1875,0.0,0.0380952380952381,0.125,0.0,0.09523809523809523,0.029197080291970802,0.013513513513513514,0.04838709677419355,0.08333333333333333,0.1,0.0,0.030555555555555555,0.018867924528301886,0.0,0.043478260869565216,0.0625,0.0,0.11764705882352941,0.028169014084507043,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.08695652173913043,0.0,0.02702702702702703,0.0625,0.046511627906976744,0.0,0.0,0.09615384615384616,0.125,0.0,0.0,0.0
529,0.03648915187376726,0.03088803088803089,0.032679738562091505,0.03571428571428571,0.0,0.057692307692307696,0.02127659574468085,0.0,0.02830188679245283,0.030120481927710843,0.025,0.038461538461538464,0.04878048780487805,0.019736842105263157,0.0,0.018867924528301886,0.034482758620689655,0.05517241379310345,0.023255813953488372,0.02,0.0,0.0,0.02857142857142857,0.0,0.125,0.0,0.06569343065693431,0.06756756756756757,0.06451612903225806,0.0,0.0,0.21428571428571427,0.03888888888888889,0.03773584905660377,0.0,0.043478260869565216,0.020833333333333332,0.0,0.11764705882352941,0.035211267605633804,0.06060606060606061,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.125,0.0,0.0,0.012345679012345678,0.0,0.0,0.031578947368421054,0.08108108108108109,0.0625,0.09302325581395349,0.0,0.0,0.0,0.125,0.0,0.0,0.0
530,0.008875739644970414,0.007722007722007722,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.009433962264150943,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.008695652173913044,0.021052631578947368,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
531,0.004930966469428008,0.003861003861003861,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0,0.005,0.009615384615384616,0.0,0.006578947368421052,0.0,0.018867924528301886,0.0038314176245210726,0.0,0.0,0.02,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,0.011834319526627219,0.007722007722007722,0.013071895424836602,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.024096385542168676,0.005,0.0,0.0,0.006578947368421052,0.0,0.0,0.007662835249042145,0.020689655172413793,0.0,0.02,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.08333333333333333,0.0,0.0,0.019444444444444445,0.0,0.04,0.0,0.020833333333333332,0.02857142857142857,0.058823529411764705,0.02112676056338028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.021052631578947368,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534,0.008875739644970414,0.007722007722007722,0.013071895424836602,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.011494252873563218,0.006896551724137931,0.0,0.02,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.08333333333333333,0.013888888888888888,0.0,0.0,0.0,0.07692307692307693,0.00823045267489712,0.0,0.017391304347826087,0.0,0.02702702702702703,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
535,0.021696252465483234,0.019305019305019305,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.03773584905660377,0.024096385542168676,0.025,0.019230769230769232,0.024390243902439025,0.02631578947368421,0.0,0.03773584905660377,0.03065134099616858,0.006896551724137931,0.023255813953488372,0.02,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.029197080291970802,0.05405405405405406,0.0,0.0,0.0,0.0,0.013888888888888888,0.03773584905660377,0.0,0.043478260869565216,0.0,0.0,0.0,0.007042253521126761,0.015151515151515152,0.02564102564102564,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.034482758620689655,0.017391304347826087,0.021052631578947368,0.0,0.03125,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
536,0.007889546351084813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.013793103448275862,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.017391304347826087,0.010526315789473684,0.0,0.03125,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
537,0.029585798816568046,0.03088803088803089,0.026143790849673203,0.10714285714285714,0.0,0.019230769230769232,0.0,0.0,0.03773584905660377,0.024096385542168676,0.035,0.028846153846153848,0.04878048780487805,0.02631578947368421,0.05555555555555555,0.018867924528301886,0.03065134099616858,0.027586206896551724,0.023255813953488372,0.04,0.0625,0.0,0.014285714285714285,0.0,0.0,0.0,0.029197080291970802,0.05405405405405406,0.0,0.0,0.0,0.0,0.030555555555555555,0.05660377358490566,0.04,0.0,0.0,0.02857142857142857,0.0,0.028169014084507043,0.015151515151515152,0.02564102564102564,0.041666666666666664,0.0,0.0,0.027777777777777776,0.09523809523809523,0.0,0.0,0.0,0.03292181069958848,0.034482758620689655,0.05217391304347826,0.010526315789473684,0.05405405405405406,0.03125,0.023255813953488372,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0
538,0.03944773175542406,0.03088803088803089,0.026143790849673203,0.07142857142857142,0.0,0.0,0.0,0.0625,0.03773584905660377,0.04216867469879518,0.035,0.04807692307692308,0.07317073170731707,0.006578947368421052,0.1111111111111111,0.03773584905660377,0.038314176245210725,0.013793103448275862,0.046511627906976744,0.04,0.1875,0.0,0.009523809523809525,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.07142857142857142,0.03611111111111111,0.03773584905660377,0.08,0.08695652173913043,0.020833333333333332,0.05714285714285714,0.11764705882352941,0.0,0.030303030303030304,0.05128205128205128,0.08333333333333333,0.0,0.0,0.041666666666666664,0.047619047619047616,0.08333333333333333,0.0,0.0,0.024691358024691357,0.06896551724137931,0.017391304347826087,0.021052631578947368,0.13513513513513514,0.0,0.13953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
