,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
1042,0.02,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.015503875968992248,0.017543859649122806,0.005,0.008130081300813009,0.0,0.006578947368421052,0.0,0.05172413793103448,0.02666666666666667,0.02027027027027027,0.0,0.015151515151515152,0.03333333333333333,0.0,0.009523809523809525,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.01715686274509804,0.03076923076923077,0.0,0.043478260869565216,0.0,0.023809523809523808,0.058823529411764705,0.007042253521126761,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.023809523809523808,0.010526315789473684,0.0,0.0,0.02857142857142857,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
1043,0.03727272727272727,0.03861003861003861,0.026143790849673203,0.07142857142857142,0.02631578947368421,0.0,0.02127659574468085,0.0,0.046511627906976744,0.03508771929824561,0.03,0.032520325203252036,0.024390243902439025,0.013157894736842105,0.05555555555555555,0.034482758620689655,0.03333333333333333,0.05405405405405406,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.09523809523809523,0.058394160583941604,0.05405405405405406,0.04838709677419355,0.08333333333333333,0.041666666666666664,0.0,0.02696078431372549,0.0,0.0,0.0,0.058823529411764705,0.023809523809523808,0.0,0.04225352112676056,0.012658227848101266,0.047619047619047616,0.038461538461538464,0.09090909090909091,0.0,0.041666666666666664,0.047619047619047616,0.08333333333333333,0.0,0.0,0.037037037037037035,0.06451612903225806,0.031746031746031744,0.021052631578947368,0.0,0.0,0.05714285714285714,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.0
1044,0.12090909090909091,0.11196911196911197,0.08496732026143791,0.17857142857142858,0.02631578947368421,0.09615384615384616,0.0425531914893617,0.0,0.12403100775193798,0.06140350877192982,0.15,0.13821138211382114,0.0975609756097561,0.125,0.05555555555555555,0.1206896551724138,0.11,0.16891891891891891,0.0847457627118644,0.07575757575757576,0.06666666666666667,0.0,0.10476190476190476,0.0,0.0,0.2857142857142857,0.10218978102189781,0.08108108108108109,0.11290322580645161,0.08333333333333333,0.0,0.35714285714285715,0.1323529411764706,0.09230769230769231,0.11904761904761904,0.13043478260869565,0.058823529411764705,0.0,0.35294117647058826,0.14084507042253522,0.12658227848101267,0.047619047619047616,0.0,0.09090909090909091,0.08333333333333333,0.027777777777777776,0.09523809523809523,0.0,0.0,0.0,0.08641975308641975,0.16129032258064516,0.06349206349206349,0.08421052631578947,0.058823529411764705,0.041666666666666664,0.04285714285714286,0.0,0.05555555555555555,0.019230769230769232,0.0,0.0,0.0,0.0
1045,0.10727272727272727,0.07722007722007722,0.0718954248366013,0.07142857142857142,0.0,0.057692307692307696,0.0425531914893617,0.1111111111111111,0.06976744186046512,0.08333333333333333,0.06,0.056910569105691054,0.024390243902439025,0.046052631578947366,0.1111111111111111,0.13793103448275862,0.1,0.16216216216216217,0.05084745762711865,0.10606060606060606,0.13333333333333333,0.0,0.09523809523809523,0.0,0.0,0.09523809523809523,0.072992700729927,0.12162162162162163,0.016129032258064516,0.0,0.0,0.0,0.09803921568627451,0.06153846153846154,0.07142857142857142,0.0,0.0784313725490196,0.047619047619047616,0.0,0.15492957746478872,0.05063291139240506,0.023809523809523808,0.0,0.0,0.08333333333333333,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.13168724279835392,0.0967741935483871,0.1349206349206349,0.12631578947368421,0.0784313725490196,0.1875,0.04285714285714286,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
1046,0.008181818181818182,0.011583011583011582,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.015503875968992248,0.013157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006756756756756757,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.007936507936507936,0.0,0.0392156862745098,0.020833333333333332,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.03090909090909091,0.015444015444015444,0.013071895424836602,0.0,0.0,0.0,0.0425531914893617,0.0,0.015503875968992248,0.03070175438596491,0.01,0.008130081300813009,0.0,0.013157894736842105,0.0,0.05172413793103448,0.02666666666666667,0.060810810810810814,0.01694915254237288,0.030303030303030304,0.03333333333333333,0.0,0.01904761904761905,0.0,0.0,0.0,0.043795620437956206,0.05405405405405406,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.035211267605633804,0.02531645569620253,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.0,0.07692307692307693,0.02880658436213992,0.0,0.03968253968253968,0.021052631578947368,0.0196078431372549,0.020833333333333332,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,0.09090909090909091,0.05019305019305019,0.0457516339869281,0.0,0.02631578947368421,0.07692307692307693,0.0,0.05555555555555555,0.046511627906976744,0.10964912280701754,0.08,0.04878048780487805,0.036585365853658534,0.07236842105263158,0.0,0.1206896551724138,0.09333333333333334,0.08108108108108109,0.03389830508474576,0.12121212121212122,0.06666666666666667,0.0,0.0761904761904762,0.125,0.0,0.14285714285714285,0.08029197080291971,0.10810810810810811,0.04838709677419355,0.0,0.041666666666666664,0.14285714285714285,0.08823529411764706,0.09230769230769231,0.023809523809523808,0.2608695652173913,0.09803921568627451,0.07142857142857142,0.058823529411764705,0.07042253521126761,0.0759493670886076,0.047619047619047616,0.038461538461538464,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.053497942386831275,0.0,0.07936507936507936,0.031578947368421054,0.0196078431372549,0.020833333333333332,0.12857142857142856,0.11764705882352941,0.0,0.09615384615384616,0.0,0.0,0.0,0.0
1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1051,0.02,0.007722007722007722,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.007751937984496124,0.013157894736842105,0.035,0.016260162601626018,0.04878048780487805,0.013157894736842105,0.05555555555555555,0.05172413793103448,0.013333333333333334,0.02027027027027027,0.01694915254237288,0.06060606060606061,0.03333333333333333,0.0,0.009523809523809525,0.0,0.0,0.0,0.0364963503649635,0.05405405405405406,0.016129032258064516,0.08333333333333333,0.0,0.07142857142857142,0.014705882352941176,0.0,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.014084507042253521,0.02531645569620253,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.024691358024691357,0.03225806451612903,0.0,0.05263157894736842,0.0392156862745098,0.020833333333333332,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.125,0.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.023809523809523808,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.015454545454545455,0.007722007722007722,0.013071895424836602,0.03571428571428571,0.0,0.0,0.02127659574468085,0.0,0.0,0.017543859649122806,0.025,0.016260162601626018,0.06097560975609756,0.0,0.0,0.0,0.013333333333333334,0.02027027027027027,0.01694915254237288,0.015151515151515152,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.022058823529411766,0.03076923076923077,0.0,0.0,0.0196078431372549,0.0,0.0,0.014084507042253521,0.0379746835443038,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.13333333333333333,0.0,0.00823045267489712,0.03225806451612903,0.0,0.010526315789473684,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1054,0.005454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.005,0.0,0.0,0.006578947368421052,0.0,0.017241379310344827,0.0033333333333333335,0.006756756756756757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029197080291970802,0.0,0.06451612903225806,0.0,0.0,0.07142857142857142,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1055,0.028181818181818183,0.019305019305019305,0.013071895424836602,0.0,0.0,0.0,0.0425531914893617,0.0,0.023255813953488372,0.02631578947368421,0.02,0.024390243902439025,0.036585365853658534,0.006578947368421052,0.0,0.0,0.03666666666666667,0.013513513513513514,0.03389830508474576,0.015151515151515152,0.03333333333333333,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.0196078431372549,0.03076923076923077,0.023809523809523808,0.0,0.0,0.07142857142857142,0.0,0.014084507042253521,0.012658227848101266,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.04526748971193416,0.03225806451612903,0.047619047619047616,0.031578947368421054,0.0,0.08333333333333333,0.0,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.0,0.0
1056,0.02727272727272727,0.03474903474903475,0.026143790849673203,0.03571428571428571,0.0,0.038461538461538464,0.0,0.027777777777777776,0.03875968992248062,0.008771929824561403,0.025,0.016260162601626018,0.024390243902439025,0.013157894736842105,0.05555555555555555,0.034482758620689655,0.023333333333333334,0.033783783783783786,0.01694915254237288,0.030303030303030304,0.03333333333333333,0.0,0.023809523809523808,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.0,0.0,0.07142857142857142,0.029411764705882353,0.015384615384615385,0.047619047619047616,0.043478260869565216,0.0392156862745098,0.07142857142857142,0.0,0.02112676056338028,0.012658227848101266,0.0,0.0,0.0,0.0,0.027777777777777776,0.047619047619047616,0.041666666666666664,0.0,0.0,0.03292181069958848,0.06451612903225806,0.031746031746031744,0.021052631578947368,0.0392156862745098,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,0.0027272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.006756756756756757,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.020833333333333332,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
1058,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.008130081300813009,0.0,0.006578947368421052,0.0,0.0,0.0,0.006756756756756757,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1059,0.05454545454545454,0.03474903474903475,0.0457516339869281,0.10714285714285714,0.05263157894736842,0.019230769230769232,0.0,0.027777777777777776,0.015503875968992248,0.043859649122807015,0.04,0.016260162601626018,0.08536585365853659,0.006578947368421052,0.0,0.0,0.08,0.08108108108108109,0.0,0.030303030303030304,0.13333333333333333,0.0,0.04285714285714286,0.0,0.0,0.047619047619047616,0.06569343065693431,0.0945945945945946,0.03225806451612903,0.08333333333333333,0.041666666666666664,0.0,0.051470588235294115,0.06153846153846154,0.023809523809523808,0.08695652173913043,0.0392156862745098,0.023809523809523808,0.0,0.08450704225352113,0.02531645569620253,0.023809523809523808,0.0,0.0,0.08333333333333333,0.041666666666666664,0.09523809523809523,0.0,0.06666666666666667,0.0,0.05761316872427984,0.12903225806451613,0.07142857142857142,0.010526315789473684,0.0784313725490196,0.08333333333333333,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060,0.005454545454545455,0.007722007722007722,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.007751937984496124,0.0,0.005,0.008130081300813009,0.0,0.006578947368421052,0.0,0.0,0.006666666666666667,0.0,0.01694915254237288,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.0,0.0,0.07142857142857142,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.007936507936507936,0.0,0.058823529411764705,0.020833333333333332,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1061,0.025454545454545455,0.007722007722007722,0.013071895424836602,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.021929824561403508,0.015,0.016260162601626018,0.024390243902439025,0.006578947368421052,0.0,0.05172413793103448,0.04,0.013513513513513514,0.0,0.045454545454545456,0.0,0.0,0.023809523809523808,0.0,0.0,0.14285714285714285,0.0364963503649635,0.04054054054054054,0.03225806451612903,0.0,0.0,0.0,0.022058823529411766,0.03076923076923077,0.0,0.0,0.0196078431372549,0.023809523809523808,0.0,0.02112676056338028,0.012658227848101266,0.047619047619047616,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.03225806451612903,0.03968253968253968,0.0,0.0392156862745098,0.08333333333333333,0.014285714285714285,0.0,0.0,0.038461538461538464,0.08333333333333333,0.0,0.0,0.0
1062,0.0036363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.007936507936507936,0.010526315789473684,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.11,0.08108108108108109,0.0392156862745098,0.10714285714285714,0.0,0.0,0.0425531914893617,0.027777777777777776,0.11627906976744186,0.08771929824561403,0.095,0.0975609756097561,0.13414634146341464,0.05263157894736842,0.0,0.10344827586206896,0.10666666666666667,0.11486486486486487,0.15254237288135594,0.09090909090909091,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.072992700729927,0.08108108108108109,0.06451612903225806,0.08333333333333333,0.0,0.21428571428571427,0.11029411764705882,0.12307692307692308,0.047619047619047616,0.08695652173913043,0.0784313725490196,0.21428571428571427,0.058823529411764705,0.056338028169014086,0.16455696202531644,0.07142857142857142,0.0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.09465020576131687,0.0967741935483871,0.07936507936507936,0.10526315789473684,0.0392156862745098,0.08333333333333333,0.1,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
1064,0.015454545454545455,0.015444015444015444,0.026143790849673203,0.03571428571428571,0.0,0.038461538461538464,0.02127659574468085,0.0,0.0,0.008771929824561403,0.02,0.016260162601626018,0.012195121951219513,0.013157894736842105,0.05555555555555555,0.034482758620689655,0.01,0.02027027027027027,0.01694915254237288,0.015151515151515152,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0364963503649635,0.04054054054054054,0.03225806451612903,0.0,0.0,0.14285714285714285,0.014705882352941176,0.03076923076923077,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.012658227848101266,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.01646090534979424,0.0967741935483871,0.007936507936507936,0.0,0.0392156862745098,0.041666666666666664,0.0,0.058823529411764705,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
1065,0.12181818181818181,0.12355212355212356,0.11764705882352941,0.0,0.15789473684210525,0.17307692307692307,0.0,0.08333333333333333,0.10852713178294573,0.09210526315789473,0.15,0.0975609756097561,0.036585365853658534,0.1513157894736842,0.16666666666666666,0.10344827586206896,0.11,0.14864864864864866,0.03389830508474576,0.12121212121212122,0.1,0.0,0.12857142857142856,0.0,0.0,0.0,0.051094890510948905,0.08108108108108109,0.016129032258064516,0.0,0.041666666666666664,0.0,0.14460784313725492,0.13846153846153847,0.21428571428571427,0.13043478260869565,0.09803921568627451,0.14285714285714285,0.11764705882352941,0.15492957746478872,0.0759493670886076,0.2857142857142857,0.2692307692307692,0.09090909090909091,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.09053497942386832,0.06451612903225806,0.07142857142857142,0.09473684210526316,0.0196078431372549,0.0,0.08571428571428572,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.0,0.0
1066,0.017272727272727273,0.011583011583011582,0.013071895424836602,0.03571428571428571,0.0,0.019230769230769232,0.0,0.0,0.007751937984496124,0.021929824561403508,0.02,0.016260162601626018,0.024390243902439025,0.006578947368421052,0.0,0.08620689655172414,0.0,0.02027027027027027,0.0,0.015151515151515152,0.06666666666666667,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.029197080291970802,0.04054054054054054,0.016129032258064516,0.0,0.0,0.0,0.00980392156862745,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.012658227848101266,0.023809523809523808,0.0,0.0,0.08333333333333333,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.012345679012345678,0.0,0.0,0.031578947368421054,0.058823529411764705,0.041666666666666664,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1067,0.06,0.03088803088803089,0.026143790849673203,0.07142857142857142,0.0,0.019230769230769232,0.0,0.027777777777777776,0.031007751937984496,0.07894736842105263,0.02,0.016260162601626018,0.012195121951219513,0.019736842105263157,0.0,0.06896551724137931,0.06333333333333334,0.05405405405405406,0.0,0.10606060606060606,0.03333333333333333,0.0,0.02857142857142857,0.0625,0.0,0.0,0.058394160583941604,0.08108108108108109,0.016129032258064516,0.08333333333333333,0.0,0.0,0.056372549019607844,0.046153846153846156,0.047619047619047616,0.08695652173913043,0.0784313725490196,0.11904761904761904,0.058823529411764705,0.04225352112676056,0.0379746835443038,0.07142857142857142,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.031746031746031744,0.05263157894736842,0.11764705882352941,0.08333333333333333,0.15714285714285714,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0
1068,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.016260162601626018,0.0,0.006578947368421052,0.0,0.017241379310344827,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.007936507936507936,0.010526315789473684,0.0196078431372549,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,0.006363636363636364,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0043859649122807015,0.005,0.0,0.012195121951219513,0.0,0.0,0.0,0.01,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.015873015873015872,0.010526315789473684,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1070,0.016363636363636365,0.02702702702702703,0.032679738562091505,0.10714285714285714,0.0,0.019230769230769232,0.02127659574468085,0.0,0.015503875968992248,0.0043859649122807015,0.015,0.008130081300813009,0.012195121951219513,0.013157894736842105,0.0,0.034482758620689655,0.013333333333333334,0.006756756756756757,0.01694915254237288,0.015151515151515152,0.03333333333333333,0.0,0.023809523809523808,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.012658227848101266,0.023809523809523808,0.0,0.09090909090909091,0.0,0.027777777777777776,0.047619047619047616,0.0,0.06666666666666667,0.0,0.01646090534979424,0.0,0.023809523809523808,0.010526315789473684,0.0196078431372549,0.0,0.04285714285714286,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
1071,0.47454545454545455,0.3861003861003861,0.2875816993464052,0.07142857142857142,0.21052631578947367,0.17307692307692307,0.46808510638297873,0.08333333333333333,0.43410852713178294,0.3201754385964912,0.545,0.5609756097560976,0.4634146341463415,0.40131578947368424,0.3333333333333333,0.5344827586206896,0.3933333333333333,0.5540540540540541,0.4745762711864407,0.5303030303030303,0.3333333333333333,0.25,0.3619047619047619,0.25,0.125,0.19047619047619047,0.291970802919708,0.22972972972972974,0.3709677419354839,0.0,0.4166666666666667,0.21428571428571427,0.47058823529411764,0.35384615384615387,0.47619047619047616,0.30434782608695654,0.5882352941176471,0.38095238095238093,0.058823529411764705,0.4225352112676056,0.6455696202531646,0.40476190476190477,0.3076923076923077,0.45454545454545453,0.3333333333333333,0.3472222222222222,0.47619047619047616,0.3333333333333333,0.4666666666666667,0.23076923076923078,0.35802469135802467,0.5483870967741935,0.2857142857142857,0.3473684210526316,0.1568627450980392,0.125,0.21428571428571427,0.17647058823529413,0.05555555555555555,0.09615384615384616,0.4166666666666667,0.0,0.0,0.0
